0.574000016,0.0237448,0.9344556942
0.575,0.0238264,0.9776382728
0.5760000241,0.02390795,1.028856946
0.577000008,0.0239895,1.073989334
0.5780000321,0.02407105,1.113035437
0.579000016,0.0241527,1.136009351
0.58,0.02423435,1.158983265
0.5810000241,0.02431615,1.170021466
0.582000008,0.024398,1.173023573
0.5830000321,0.02448,1.170176252
0.584000016,0.02456205,1.165379121
0.585,0.02464425,1.154732562
0.5860000241,0.02472645,1.150172288
0.587000008,0.0248088,1.139762586
0.587999992,0.02489115,1.123266599
0.589000016,0.0249736,1.121129848
0.59,0.0250561,1.110957002
0.5910000241,0.02513865,1.092748063
0.592000008,0.0252213,1.070639504
0.5930000321,0.025304,1.040494851
0.594000016,0.02538675,1.020572959
0.595,0.02546955,1.010873827
0.5960000241,0.02555235,0.9950884103
0.597000008,0.02563515,0.9732167086
0.5980000321,0.025718,0.9615677674
0.599000016,0.0258008,0.9579549205
0.6,0.0258836,0.9482557886
0.6010000241,0.02596645,0.9305205624
0.602000008,0.0260492,0.92277124
0.6030000321,0.02613205,0.9172085837
0.604000016,0.0262148,0.9155455462
0.605,0.0262975,0.921918603
0.6060000241,0.0263802,0.91611909
0.607000008,0.0264629,0.9164058619
0.6080000321,0.02654555,0.9186424431
0.609000016,0.02662825,0.9128429301
0.61,0.0267109,0.9150795114
0.6110000241,0.02679355,0.9112298077
0.612000008,0.02687625,0.8993440097
0.6130000321,0.0269589,0.895494306
0.614000016,0.02704155,0.8977308873
0.615,0.02712415,0.895830993
0.6160000241,0.0272068,0.8980675743
0.617000008,0.0272894,0.902253965
0.6180000321,0.027372,0.9003540707
0.619000016,0.0274546,0.8984541765
0.62,0.0275371,0.9126264709
0.6210000241,0.02761965,0.9187626709
0.622000008,0.0277022,0.9127263011
0.6230000321,0.0277847,0.9208123106
0.624000016,0.02786725,0.9208622257
0.625,0.0279497,0.9308980446
0.6260000241,0.0280322,0.938984054
0.627000008,0.0281146,0.9448833973
0.6280000321,0.02819705,0.9549192162
0.629000016,0.0282795,0.964955035
0.63,0.0283619,0.9708543783
0.6310000241,0.02844435,0.9748039122
0.632000008,0.0285268,0.9787534461
0.6330000321,0.02860925,0.9766166951
0.634000016,0.0286917,0.9744799441
0.635,0.0287741,0.9925518573
0.6360000241,0.0288565,1.01062377
0.637000008,0.0289389,1.004350544
0.6380000321,0.02902135,1.008300078
0.639000016,0.02910375,1.014199421
0.64,0.02918625,1.010112861
0.6410000241,0.02926875,1.0060263
0.642000008,0.0293513,0.9939036454
0.6430000321,0.02943385,0.9878672756
0.644000016,0.02951645,0.9798810964
0.645,0.02959905,0.9718949171
0.6460000241,0.0296817,0.9619589285
0.647000008,0.02976435,0.9520229399
0.6480000321,0.02984695,0.9562093306
0.649000016,0.02992955,0.9603957213
0.65,0.03001215,0.952409542
0.6510000241,0.0300948,0.9424735534
0.652000008,0.03017745,0.9386238498
0.6530000321,0.0302601,0.940860431
0.654000016,0.0303427,0.9450468217
0.655,0.03042535,0.9351108331
0.6560000241,0.0305079,0.9412470332
0.657000008,0.0305905,0.9454334239
0.6580000321,0.03067305,0.945483339
0.659000016,0.0307556,0.951619539
0.66,0.0308381,0.9536192636
0.6610000241,0.03092065,0.9597554636
0.662000008,0.0310032,0.9598053788
0.6630000321,0.0310857,0.9618051033
0.664000016,0.0311682,0.9698911127
0.665,0.03125065,0.9799269316
0.6660000241,0.0313331,0.9838764655
0.667000008,0.0314156,0.98587619
0.6680000321,0.03149805,0.9898257239
0.669000016,0.03158055,0.9918254484
0.67,0.03166305,0.9938251729
0.6710000241,0.03174555,0.9897386125
0.672000008,0.03182805,0.9856520521
0.6730000321,0.03191065,0.9776658728
0.674000016,0.0319932,0.977715788
0.675,0.0320758,0.9697296087
0.6760000241,0.0321584,0.9617434295
0.677000008,0.032241,0.9598435352
0.6780000321,0.03232365,0.9499075466
0.679000016,0.03240625,0.9480076524
0.68,0.03248885,0.952194043
0.6810000241,0.03257145,0.9502941488
0.682000008,0.03265405,0.9483942545
0.682999992,0.03273665,0.9464943602
0.684000016,0.0328192,0.9465442753
0.685,0.03290175,0.9587667604
0.6860000241,0.0329843,0.9649029604
0.687000008,0.03306685,0.9588665906
0.6880000321,0.03314935,0.9669526001
0.689000016,0.03323185,0.9689523246
0.69,0.0333144,0.9690022397
0.6910000241,0.0333969,0.9770882492
0.692000008,0.0334794,0.9790879737
0.6930000321,0.0335619,0.9810876982
0.694000016,0.03364435,0.9850372321
0.695,0.03372685,0.9931232416
0.6960000241,0.0338093,1.00315906
0.697000008,0.03389185,0.9910364056
0.6980000321,0.03397425,1.003022034
0.699000016,0.0340567,1.019144138
0.7,0.0341392,1.008971292
0.7010000241,0.0342217,0.9987984469
0.702000008,0.0343043,0.9908122677
0.7030000321,0.0343869,0.9828260885
0.704000016,0.0344695,0.9748399092
0.705,0.0345521,0.972940015
0.7060000241,0.0346347,0.9710401207
0.707000008,0.03471735,0.9611041321
0.7080000321,0.03479995,0.9592042378
0.709000016,0.0348826,0.9553545341
0.71,0.0349652,0.9534546399
0.7110000241,0.03504785,0.9496049362
0.712000008,0.03513045,0.941618757
0.712999992,0.03521305,0.9458051477
0.714000016,0.0352957,0.9480417289
0.715,0.03537825,0.9480916441
0.7160000241,0.03546085,0.9461917498
0.717000008,0.0355434,0.9523279499
0.7180000321,0.035626,0.9565143405
0.719000016,0.0357085,0.96460035
0.72,0.03579105,0.9646502651
0.7210000241,0.03587355,0.9666499896
0.722000008,0.03595605,0.9747359991
0.7230000321,0.03603855,0.9767357236
0.724000016,0.0361211,0.9706993538
0.725,0.0362036,0.9726990783
0.7260000241,0.03628605,0.9888211821
0.727000008,0.03636855,0.9908209066
0.7280000321,0.03645095,0.9967202499
0.729000016,0.03653345,1.004806259
0.73,0.03661595,1.000719699
0.7310000241,0.03669845,0.9966331385
0.732000008,0.036781,0.9845104837
0.7330000321,0.0368636,0.9765243045
0.734000016,0.0369462,0.9746244102
0.735,0.0370288,0.966638231
0.7360000241,0.0371114,0.9586520518
0.737000008,0.03719405,0.9548023481
0.7380000321,0.0372767,0.9509526445
0.739000016,0.0373593,0.9490527502
0.74,0.0374419,0.9532391409
0.7410000241,0.0375245,0.9452529616
0.742000008,0.0376071,0.9494393523
0.7430000321,0.0376897,0.953625743
0.744000016,0.03777225,0.9475893732
0.745,0.03785485,0.9517757638
0.7460000241,0.03793735,0.9659480582
0.747000008,0.0380199,0.9659979734
